10,Trans,NA,2471
10,Trans,NA,2514
10,Trans,NA,2546
10,Trans,NA,2547
10,Trans,NA,2577
10,Trans,NA,2705
10,Trans,NA,2806
10,Trans,NA,2835
10,Trans,NA,3002
10,Trans,NA,3314
10,Trans,NA,3385
10,Trans,NA,3491
10,Trans,NA,3640
10,Trans,NA,3804
10,Trans,NA,4025
10,Trans,NA,4155
10,Trans,NA,4173
10,Trans,NA,4235
10,Trans,NA,4362
10,Trans,NA,4538
10,Trans,NA,4947
10,Trans,NA,5152
10,Trans,NA,5347
10,Trans,NA,5348
10,Trans,NA,6048
10,Trans,NA,6268
10,Trans,NA,6480
10,Trans,NA,6624
10,Trans,NA,6625
10,Trans,NA,6984
10,Trans,NA,6958
10,Trans,NA,6953
10,Trans,NA,6896
10,Trans,NA,6949
10,Trans,NA,7028
10,Trans,NA,7027
10,Trans,NA,7161
10,Trans,NA,7299
10,Trans,NA,7298
10,Trans,NA,7422
10,Trans,NA,7417
10,Trans,NA,7702
10,Trans,NA,7861
10,Trans,NA,7886
10,Trans,NA,7887
10,Trans,NA,7873
10,Trans,NA,7810
10,Trans,NA,7760
10,Trans,NA,7680
10,Trans,NA,7682
10,Trans,NA,7620
10,Start,47,7620
10,Trans,NA,7682
10,Trans,NA,7680
10,Trans,NA,7760
10,Trans,NA,7810
10,Trans,NA,7873
10,Trans,NA,7887
10,Trans,NA,7886
10,Trans,NA,7861
10,Trans,NA,7702
10,Trans,NA,7417
10,Trans,NA,7422
10,Trans,NA,7298
10,Trans,NA,7299
10,Trans,NA,7161
10,Trans,NA,7027
10,Trans,NA,7028
10,Trans,NA,6949
10,Trans,NA,6896
10,Trans,NA,6953
10,Trans,NA,6958
10,Trans,NA,6984
10,Trans,NA,6625
10,Trans,NA,6624
10,Trans,NA,6480
10,Trans,NA,6268
10,Trans,NA,6048
10,Trans,NA,5348
10,Trans,NA,5347
10,Trans,NA,5152
10,Trans,NA,4947
10,Trans,NA,4538
10,Trans,NA,4362
10,Trans,NA,4235
10,Trans,NA,4173
10,Trans,NA,4155
10,Trans,NA,4025
10,Trans,NA,3804
10,Trans,NA,3640
10,Trans,NA,3491
10,Trans,NA,3385
10,Trans,NA,3314
10,Trans,NA,3001
10,Trans,NA,2887
10,Trans,NA,2576
10,Trans,NA,2523
10,Trans,NA,2484
10,Trans,NA,2455
10,Trans,NA,2489
10,Trans,NA,2465
10,Trans,NA,2463
10,Trans,NA,2458
10,Trans,NA,2312
10,Trans,NA,2311
10,Trans,NA,2256
10,Trans,NA,2252
10,Trans,NA,2277
10,Trans,NA,2278
10,Trans,NA,2177
10,Trans,NA,2145
10,Trans,NA,2144
10,Trans,NA,2076
10,Trans,NA,2028
10,Trans,NA,1950
10,Trans,NA,1973
10,Trans,NA,1974
10,Trans,NA,1980
10,Trans,NA,1975
10,Trans,NA,1992
10,Trans,NA,1884
10,Trans,NA,1683
10,End,NA,1611
39,Taxi,NA,6233
39,Trans,NA,6234
39,Trans,NA,6447
39,Trans,NA,6572
39,Trans,NA,6573
39,Trans,NA,6990
39,Trans,NA,7110
39,Trans,NA,7157
39,Trans,NA,7207
39,Trans,NA,7266
39,Trans,NA,7283
39,Start,1,7283
39,Trans,NA,7266
39,Trans,NA,7207
39,Trans,NA,7157
39,Trans,NA,7110
39,Trans,NA,6990
39,Trans,NA,6573
39,Trans,NA,6572
39,Trans,NA,6447
39,Trans,NA,6234
39,Trans,NA,6294
39,Trans,NA,6295
39,Trans,NA,6211
39,Trans,NA,6025
39,Trans,NA,5905
39,Trans,NA,5906
39,Trans,NA,5832
39,Trans,NA,5833
39,Trans,NA,5541
39,Trans,NA,5414
39,Trans,NA,5412
39,Trans,NA,5345
39,Trans,NA,5174
39,Trans,NA,4885
39,Trans,NA,4547
39,Trans,NA,4113
39,Trans,NA,4000
39,Trans,NA,3939
39,Trans,NA,3905
39,Trans,NA,3860
39,Trans,NA,3796
39,Trans,NA,3706
39,Trans,NA,3613
39,Trans,NA,3458
39,Trans,NA,3382
39,Trans,NA,3250
39,Trans,NA,3249
39,Trans,NA,3124
39,Trans,NA,2961
39,Trans,NA,2803
39,Trans,NA,2802
39,Trans,NA,2635
39,Trans,NA,2478
39,Trans,NA,2429
39,Trans,NA,2125
39,Trans,NA,2124
39,Trans,NA,1951
39,Trans,NA,1895
39,Trans,NA,1726
39,Trans,NA,1725
39,Trans,NA,1733
39,Trans,NA,1732
39,Trans,NA,1698
39,Trans,NA,1658
39,Trans,NA,1648
39,Trans,NA,1647
39,Trans,NA,1652
39,Trans,NA,1656
39,Trans,NA,1695
39,Trans,NA,1571
39,Trans,NA,1322
39,Trans,NA,1321
39,Trans,NA,844
39,Trans,NA,697
39,Trans,NA,586
39,Trans,NA,596
39,Trans,NA,602
39,Trans,NA,603
39,Trans,NA,650
39,Trans,NA,661
39,Trans,NA,662
39,Trans,NA,677
39,Trans,NA,675
39,Trans,NA,673
39,Trans,NA,674
39,Trans,NA,680
39,Trans,NA,672
39,Trans,NA,619
39,Trans,NA,582
39,Trans,NA,551
39,Trans,NA,523
39,Trans,NA,505
39,Trans,NA,471
39,Trans,NA,449
39,Trans,NA,424
39,Trans,NA,425
39,Trans,NA,384
39,Trans,NA,341
39,Trans,NA,332
39,Trans,NA,322
39,Trans,NA,310
39,Trans,NA,297
39,Trans,NA,289
39,Trans,NA,274
39,Trans,NA,270
39,Trans,NA,262
39,Trans,NA,252
39,Trans,NA,233
39,Trans,NA,232
39,Trans,NA,203
39,Trans,NA,204
39,Trans,NA,162
39,Trans,NA,181
39,Trans,NA,182
39,Trans,NA,133
39,Trans,NA,132
39,Trans,NA,104
39,Trans,NA,64
39,Trans,NA,63
39,Trans,NA,58
39,Trans,NA,52
39,Trans,NA,37
39,Trans,NA,84
39,Trans,NA,65
39,Trans,NA,66
39,Trans,NA,57
39,End,NA,101
43,Taxi,NA,6212
43,Trans,NA,6213
43,Trans,NA,6192
43,Trans,NA,6104
43,Trans,NA,6105
43,Trans,NA,6036
43,Trans,NA,5964
43,Trans,NA,6021
43,Trans,NA,6004
43,Trans,NA,5922
43,Start,2,5922
43,Trans,NA,6004
43,Trans,NA,6021
43,Trans,NA,5964
43,Trans,NA,6036
43,Trans,NA,6081
43,Trans,NA,6137
43,Trans,NA,6201
43,Trans,NA,6252
43,Trans,NA,6319
43,Trans,NA,6378
43,Trans,NA,6458
43,Trans,NA,6457
43,Trans,NA,6584
43,Trans,NA,6537
43,Trans,NA,6505
43,Trans,NA,6483
43,Trans,NA,6428
43,Trans,NA,6427
43,Trans,NA,6599
43,Trans,NA,6703
43,Trans,NA,6704
43,Trans,NA,6980
43,Trans,NA,6979
43,Trans,NA,7231
43,Trans,NA,7232
43,Trans,NA,7191
43,Trans,NA,7125
43,Trans,NA,7077
43,Trans,NA,7080
43,Trans,NA,7039
43,Trans,NA,7014
43,Trans,NA,6995
43,Trans,NA,6996
43,Trans,NA,6956
43,Trans,NA,6997
43,Trans,NA,7090
43,Trans,NA,7163
43,Trans,NA,7196
43,Trans,NA,7194
43,Trans,NA,7270
43,Trans,NA,7198
43,Trans,NA,7254
43,Trans,NA,7375
43,Trans,NA,7374
43,Trans,NA,7292
43,Trans,NA,7291
43,Trans,NA,7338
43,Trans,NA,7339
43,Trans,NA,7370
43,Trans,NA,7398
43,Trans,NA,7399
43,Trans,NA,7417
43,Trans,NA,7419
43,Trans,NA,7420
43,Trans,NA,7454
43,Trans,NA,7503
43,Trans,NA,7665
43,Trans,NA,7765
43,Trans,NA,7833
43,Trans,NA,7858
43,Trans,NA,7900
43,Trans,NA,7901
43,Trans,NA,7945
43,Trans,NA,8031
43,Trans,NA,8122
43,Trans,NA,8159
43,Trans,NA,8360
43,Trans,NA,8362
43,Trans,NA,8399
43,Trans,NA,8514
43,Trans,NA,8582
43,Trans,NA,8675
43,Trans,NA,8674
43,Trans,NA,8707
43,Trans,NA,9005
43,Trans,NA,9006
43,Trans,NA,9389
43,Trans,NA,9387
43,Trans,NA,9571
43,Trans,NA,9678
43,Trans,NA,9677
43,Trans,NA,9654
43,Trans,NA,9477
43,End,NA,9313
4,Taxi,NA,5879
4,Trans,NA,5978
4,Trans,NA,5979
4,Trans,NA,6019
4,Start,2,6024
4,Trans,NA,6022
4,Trans,NA,5925
4,Trans,NA,5757
4,Trans,NA,5752
4,Trans,NA,5823
4,Trans,NA,5786
4,Trans,NA,6048
4,Trans,NA,6268
4,Trans,NA,6480
4,Trans,NA,6624
4,Trans,NA,6625
4,Trans,NA,6984
4,Trans,NA,6958
4,Trans,NA,6953
4,Trans,NA,6896
4,Trans,NA,6949
4,Trans,NA,7028
4,Trans,NA,7029
4,Trans,NA,7013
4,Trans,NA,7106
4,Trans,NA,7103
4,Trans,NA,7102
4,End,NA,7047
19,Taxi,NA,3927
19,Trans,NA,3890
19,Trans,NA,3882
19,Trans,NA,3954
19,Trans,NA,4003
19,Trans,NA,4004
19,Trans,NA,4125
19,Trans,NA,4124
19,Trans,NA,4009
19,Trans,NA,4018
19,Trans,NA,4082
19,Trans,NA,4088
19,Start,2,4067
19,Trans,NA,4066
19,Trans,NA,4069
19,Trans,NA,4183
19,Trans,NA,4200
19,Trans,NA,4199
19,Trans,NA,4403
19,Trans,NA,4374
19,Trans,NA,4375
19,Trans,NA,4326
19,Trans,NA,4324
19,Trans,NA,4322
19,Trans,NA,4704
19,Trans,NA,4730
19,Trans,NA,4844
19,Trans,NA,5148
19,Trans,NA,5316
19,Trans,NA,5527
19,Trans,NA,5600
19,Trans,NA,5601
19,Trans,NA,5695
19,Trans,NA,5709
19,Trans,NA,5756
19,Trans,NA,5817
19,Trans,NA,5818
19,Trans,NA,5908
19,Trans,NA,6255
19,Trans,NA,6254
19,Trans,NA,6612
19,Trans,NA,7030
19,Trans,NA,6867
19,Trans,NA,6602
19,Trans,NA,6785
19,Trans,NA,6786
19,Trans,NA,6924
19,Trans,NA,6925
19,Trans,NA,6715
19,Trans,NA,6643
19,Trans,NA,6537
19,Trans,NA,6505
19,Trans,NA,6483
19,Trans,NA,6428
19,Trans,NA,6427
19,Trans,NA,6599
19,Trans,NA,6703
19,Trans,NA,6704
19,Trans,NA,6980
19,Trans,NA,6979
19,Trans,NA,7231
19,Trans,NA,7355
19,Trans,NA,7453
19,Trans,NA,7475
19,Trans,NA,7840
19,Trans,NA,7839
19,Trans,NA,7935
19,Trans,NA,7997
19,Trans,NA,8103
19,Trans,NA,8188
19,Trans,NA,8331
19,Trans,NA,8378
19,Trans,NA,8434
19,Trans,NA,8494
19,Trans,NA,8513
19,Trans,NA,8679
19,Trans,NA,8724
19,Trans,NA,8776
19,Trans,NA,8766
19,Trans,NA,8765
19,Trans,NA,8762
19,Trans,NA,8761
19,Trans,NA,8756
19,Trans,NA,8655
19,Trans,NA,8657
19,Trans,NA,8627
19,Trans,NA,8628
19,Trans,NA,8585
19,Trans,NA,8584
19,Trans,NA,9094
19,Trans,NA,9411
19,Trans,NA,9413
19,Trans,NA,9363
19,Trans,NA,9308
19,Trans,NA,9407
19,Trans,NA,9569
19,Trans,NA,9598
19,Trans,NA,9696
19,Trans,NA,9697
19,Trans,NA,9758
19,Trans,NA,9947
19,Trans,NA,9992
19,Trans,NA,10077
19,Trans,NA,10156
19,Trans,NA,10157
19,Trans,NA,10278
19,Trans,NA,10277
19,Trans,NA,10267
19,Trans,NA,10283
19,Trans,NA,10319
19,Trans,NA,10320
19,Trans,NA,10354
19,Trans,NA,10360
19,Trans,NA,10394
19,Trans,NA,10463
19,Trans,NA,10464
19,Trans,NA,10503
19,Trans,NA,10577
19,Trans,NA,10645
19,Trans,NA,10715
19,Trans,NA,10802
19,Trans,NA,10849
19,Trans,NA,10924
19,Trans,NA,10925
19,Trans,NA,10890
19,End,NA,10889
32,Taxi,NA,5021
32,Trans,NA,5075
32,Trans,NA,5122
32,Trans,NA,5162
32,Trans,NA,5192
32,Trans,NA,5248
32,Trans,NA,5247
32,Trans,NA,5298
32,Trans,NA,5297
32,Trans,NA,5240
32,Trans,NA,5160
32,Trans,NA,5317
32,Trans,NA,5318
32,Trans,NA,5083
32,Trans,NA,4952
32,Trans,NA,4953
32,Trans,NA,4973
32,Start,4,4973
32,Trans,NA,4953
32,Trans,NA,4952
32,Trans,NA,5083
32,Trans,NA,5318
32,Trans,NA,5317
32,Trans,NA,5330
32,Trans,NA,5542
32,Trans,NA,5414
32,Trans,NA,5412
32,Trans,NA,5345
32,Trans,NA,5174
32,Trans,NA,4886
32,Trans,NA,4701
32,Trans,NA,4596
32,Trans,NA,4630
32,Trans,NA,4631
32,Trans,NA,4795
32,Trans,NA,4905
32,Trans,NA,4961
32,Trans,NA,4962
32,Trans,NA,4991
32,Trans,NA,5008
32,Trans,NA,5007
32,Trans,NA,4882
32,Trans,NA,4698
32,Trans,NA,4697
32,Trans,NA,4499
32,Trans,NA,4500
32,Trans,NA,4491
32,Trans,NA,4415
32,Trans,NA,4433
32,Trans,NA,4419
32,Trans,NA,4420
32,Trans,NA,4468
32,End,NA,4506
15,Taxi,NA,9892
15,Trans,NA,9939
15,Trans,NA,9976
15,Trans,NA,9960
15,Trans,NA,9889
15,Trans,NA,9890
15,Trans,NA,9854
15,Trans,NA,9839
15,Trans,NA,9782
15,Trans,NA,9726
15,Trans,NA,9725
15,Trans,NA,9701
15,Trans,NA,9668
15,Trans,NA,9621
15,Trans,NA,9583
15,Trans,NA,9584
15,Start,6,9584
15,Trans,NA,9582
15,Trans,NA,9565
15,Trans,NA,9547
15,Trans,NA,9518
15,Trans,NA,9501
15,Trans,NA,9502
15,Trans,NA,9462
15,Trans,NA,9394
15,Trans,NA,9412
15,Trans,NA,9413
15,Trans,NA,9363
15,Trans,NA,9308
15,Trans,NA,9407
15,Trans,NA,9569
15,Trans,NA,9598
15,Trans,NA,9696
15,Trans,NA,9697
15,Trans,NA,9758
15,Trans,NA,9937
15,Trans,NA,9957
15,Trans,NA,10058
15,Trans,NA,10057
15,Trans,NA,10188
15,Trans,NA,10190
15,Trans,NA,10191
15,Trans,NA,10232
15,Trans,NA,10231
15,Trans,NA,10230
15,Trans,NA,10234
15,Trans,NA,10228
15,Trans,NA,10220
15,Trans,NA,10245
15,Trans,NA,10296
15,Trans,NA,10324
15,Trans,NA,10380
15,Trans,NA,10398
15,Trans,NA,10406
15,Trans,NA,10405
15,Trans,NA,10495
15,Trans,NA,10497
15,Trans,NA,10551
15,Trans,NA,10552
15,Trans,NA,10557
15,Trans,NA,10515
15,End,NA,10454
12,Taxi,NA,3149
12,Trans,NA,3041
12,Trans,NA,3031
12,Trans,NA,2990
12,Trans,NA,2991
12,Trans,NA,2953
12,Trans,NA,2952
12,Trans,NA,3098
12,Trans,NA,3099
12,Trans,NA,3182
12,Trans,NA,3203
12,Trans,NA,3202
12,Trans,NA,3248
12,Trans,NA,3294
12,Start,7,3294
12,Trans,NA,3333
12,Trans,NA,3334
12,Trans,NA,3478
12,Trans,NA,3475
12,Trans,NA,3521
12,Trans,NA,3564
12,Trans,NA,3776
12,Trans,NA,3856
12,Trans,NA,3893
12,Trans,NA,3892
12,Trans,NA,3873
12,Trans,NA,3865
12,Trans,NA,3855
12,Trans,NA,4008
12,Trans,NA,4073
12,Trans,NA,4225
12,Trans,NA,4285
12,Trans,NA,4492
12,Trans,NA,4500
12,Trans,NA,4499
12,Trans,NA,4697
12,Trans,NA,4698
12,Trans,NA,4882
12,Trans,NA,5007
12,Trans,NA,5008
12,Trans,NA,4991
12,Trans,NA,4962
12,Trans,NA,4961
12,Trans,NA,4905
12,Trans,NA,4795
12,Trans,NA,4631
12,Trans,NA,4630
12,Trans,NA,4596
12,Trans,NA,4701
12,Trans,NA,4886
12,Trans,NA,5275
12,Trans,NA,5491
12,Trans,NA,5876
12,Trans,NA,6061
12,Trans,NA,6548
12,Trans,NA,7164
12,Trans,NA,7165
12,Trans,NA,7469
12,Trans,NA,7746
12,Trans,NA,7980
12,Trans,NA,8139
12,Trans,NA,8377
12,Trans,NA,8594
12,Trans,NA,8732
12,Trans,NA,8862
12,Trans,NA,9141
12,Trans,NA,9142
12,Trans,NA,9322
12,Trans,NA,9494
12,Trans,NA,9575
12,Trans,NA,9606
12,Trans,NA,9607
12,Trans,NA,9699
12,Trans,NA,10090
12,Trans,NA,10166
12,Trans,NA,10246
12,Trans,NA,10245
12,Trans,NA,10296
12,Trans,NA,10324
12,Trans,NA,10523
12,Trans,NA,10486
12,Trans,NA,10487
12,Trans,NA,10548
12,Trans,NA,10549
12,Trans,NA,10637
12,Trans,NA,10636
12,Trans,NA,10671
12,End,NA,10794
23,Taxi,NA,3847
23,Trans,NA,3882
23,Trans,NA,3761
23,Trans,NA,3760
23,Trans,NA,3626
23,Trans,NA,3415
23,Trans,NA,3442
23,Trans,NA,3519
23,Trans,NA,3646
23,Trans,NA,3645
23,Trans,NA,3805
23,Trans,NA,3906
23,Trans,NA,3935
23,Trans,NA,3994
23,Trans,NA,3995
23,Trans,NA,4005
23,Trans,NA,4006
23,Trans,NA,4027
23,Trans,NA,4034
23,Start,7,4109
23,Trans,NA,4163
23,Trans,NA,4222
23,Trans,NA,4309
23,Trans,NA,4310
23,Trans,NA,4357
23,Trans,NA,4382
23,Trans,NA,4383
23,Trans,NA,4451
23,Trans,NA,4593
23,Trans,NA,4594
23,Trans,NA,4668
23,Trans,NA,4731
23,Trans,NA,4720
23,Trans,NA,4707
23,Trans,NA,4710
23,Trans,NA,4709
23,Trans,NA,4745
23,Trans,NA,4797
23,Trans,NA,4938
23,Trans,NA,5078
23,Trans,NA,5086
23,Trans,NA,5087
23,Trans,NA,5196
23,Trans,NA,5195
23,Trans,NA,5112
23,Trans,NA,5079
23,Trans,NA,4890
23,Trans,NA,4865
23,Trans,NA,4864
23,Trans,NA,4576
23,Trans,NA,4536
23,Trans,NA,4498
23,Trans,NA,4479
23,Trans,NA,4463
23,Trans,NA,4455
23,Trans,NA,4452
23,Trans,NA,4428
23,Trans,NA,4425
23,Trans,NA,4409
23,Trans,NA,4413
23,Trans,NA,4448
23,Trans,NA,4449
23,Trans,NA,4947
23,Trans,NA,5152
23,Trans,NA,5347
23,Trans,NA,5348
23,Trans,NA,6048
23,Trans,NA,6268
23,Trans,NA,6480
23,Trans,NA,6624
23,Trans,NA,6625
23,Trans,NA,6984
23,Trans,NA,6958
23,Trans,NA,6953
23,Trans,NA,6896
23,Trans,NA,6949
23,Trans,NA,7028
23,Trans,NA,7027
23,Trans,NA,7161
23,Trans,NA,7299
23,Trans,NA,7298
23,Trans,NA,7387
23,Trans,NA,7382
23,Trans,NA,7420
23,Trans,NA,7454
23,Trans,NA,7503
23,Trans,NA,7665
23,Trans,NA,7765
23,Trans,NA,7833
23,Trans,NA,7858
23,Trans,NA,7900
23,Trans,NA,7901
23,Trans,NA,7945
23,Trans,NA,8031
23,Trans,NA,8122
23,Trans,NA,8158
23,Trans,NA,8092
23,Trans,NA,8065
23,Trans,NA,8042
23,Trans,NA,8000
23,Trans,NA,7947
23,Trans,NA,7916
23,Trans,NA,7871
23,Trans,NA,7829
23,Trans,NA,7830
23,End,NA,7774
45,Taxi,NA,9914
45,Trans,NA,9929
45,Trans,NA,9931
45,Trans,NA,9979
45,Trans,NA,9980
45,Trans,NA,9930
45,Trans,NA,9850
45,Trans,NA,9851
45,Trans,NA,9833
45,Trans,NA,9806
45,Trans,NA,9818
45,Trans,NA,9783
45,Trans,NA,9751
45,Trans,NA,9898
45,Trans,NA,9897
45,Trans,NA,10012
45,Trans,NA,10037
45,Start,8,10037
45,Trans,NA,10012
45,Trans,NA,9897
45,Trans,NA,9898
45,Trans,NA,9750
45,Trans,NA,9653
45,Trans,NA,9592
45,Trans,NA,9550
45,Trans,NA,9548
45,Trans,NA,9503
45,Trans,NA,9505
45,Trans,NA,9472
45,Trans,NA,9441
45,Trans,NA,9432
45,Trans,NA,9425
45,Trans,NA,9426
45,Trans,NA,9403
45,Trans,NA,9377
45,Trans,NA,9295
45,Trans,NA,9202
45,Trans,NA,9203
45,Trans,NA,9053
45,Trans,NA,9052
45,Trans,NA,8913
45,Trans,NA,8863
45,Trans,NA,8800
45,Trans,NA,8754
45,Trans,NA,8756
45,Trans,NA,8655
45,Trans,NA,8657
45,Trans,NA,8627
45,Trans,NA,8628
45,Trans,NA,8585
45,Trans,NA,8584
45,Trans,NA,9094
45,Trans,NA,9411
45,Trans,NA,9413
45,Trans,NA,9363
45,Trans,NA,9308
45,Trans,NA,9407
45,Trans,NA,9569
45,Trans,NA,9598
45,Trans,NA,9696
45,Trans,NA,9697
45,Trans,NA,9758
45,Trans,NA,9937
45,Trans,NA,9957
45,Trans,NA,10058
45,Trans,NA,10057
45,Trans,NA,10188
45,Trans,NA,10190
45,Trans,NA,10191
45,Trans,NA,10232
45,Trans,NA,10231
45,Trans,NA,10230
45,Trans,NA,10234
45,Trans,NA,10228
45,Trans,NA,10220
45,Trans,NA,10246
45,Trans,NA,10166
45,Trans,NA,10090
45,Trans,NA,9699
45,Trans,NA,9646
45,Trans,NA,9647
45,Trans,NA,9572
45,Trans,NA,9419
45,Trans,NA,9418
45,Trans,NA,9351
45,Trans,NA,9290
45,Trans,NA,9131
45,Trans,NA,8976
45,Trans,NA,8943
45,End,NA,8940
24,Taxi,NA,8526
24,Trans,NA,8527
24,Trans,NA,8573
24,Trans,NA,8623
24,Trans,NA,8465
24,Trans,NA,8292
24,Trans,NA,8373
24,Trans,NA,8273
24,Trans,NA,8163
24,Trans,NA,8164
24,Trans,NA,8132
24,Trans,NA,8153
24,Trans,NA,8152
24,Trans,NA,8169
24,Trans,NA,8239
24,Trans,NA,8269
24,Trans,NA,8199
24,Trans,NA,8198
24,Trans,NA,8193
24,Start,11,8193
24,Trans,NA,8198
24,Trans,NA,8199
24,Trans,NA,8345
24,Trans,NA,8385
24,Trans,NA,8483
24,Trans,NA,8673
24,Trans,NA,8750
24,Trans,NA,8748
24,Trans,NA,9067
24,Trans,NA,9257
24,Trans,NA,9363
24,Trans,NA,9413
24,Trans,NA,9412
24,Trans,NA,9394
24,Trans,NA,9462
24,Trans,NA,9502
24,Trans,NA,9501
24,Trans,NA,9518
24,Trans,NA,9547
24,Trans,NA,9565
24,Trans,NA,9582
24,Trans,NA,9583
24,Trans,NA,9621
24,Trans,NA,9668
24,Trans,NA,9701
