28,Trans,NA,9411
28,Trans,NA,9412
28,Trans,NA,9394
28,Trans,NA,9462
28,Trans,NA,9502
28,Trans,NA,9501
28,Trans,NA,9518
28,Trans,NA,9547
28,Trans,NA,9565
28,Trans,NA,9582
28,Trans,NA,9583
28,Trans,NA,9621
28,Trans,NA,9718
28,Trans,NA,9717
28,Trans,NA,9727
28,Start,5,9727
28,Trans,NA,9717
28,Trans,NA,9718
28,Trans,NA,9621
28,Trans,NA,9583
28,Trans,NA,9582
28,Trans,NA,9565
28,Trans,NA,9547
28,Trans,NA,9518
28,Trans,NA,9501
28,Trans,NA,9502
28,Trans,NA,9462
28,Trans,NA,9394
28,Trans,NA,9412
28,Trans,NA,9411
28,Trans,NA,9094
28,Trans,NA,8584
28,Trans,NA,8585
28,Trans,NA,8628
28,Trans,NA,8627
28,Trans,NA,8657
28,Trans,NA,8655
28,Trans,NA,8756
28,Trans,NA,8761
28,Trans,NA,8762
28,Trans,NA,8765
28,Trans,NA,8766
28,Trans,NA,8776
28,Trans,NA,8724
28,Trans,NA,8679
28,Trans,NA,8513
28,Trans,NA,8494
28,Trans,NA,8434
28,Trans,NA,8378
28,Trans,NA,8331
28,Trans,NA,8188
28,Trans,NA,8103
28,Trans,NA,7997
28,Trans,NA,7935
28,Trans,NA,7839
28,Trans,NA,7840
28,Trans,NA,7475
28,Trans,NA,7453
28,Trans,NA,7355
28,Trans,NA,7231
28,Trans,NA,6979
28,Trans,NA,6980
28,Trans,NA,6704
28,Trans,NA,6703
28,Trans,NA,6599
28,Trans,NA,6427
28,Trans,NA,6428
28,Trans,NA,6483
28,Trans,NA,6505
28,Trans,NA,6537
28,Trans,NA,6643
28,Trans,NA,6715
28,Trans,NA,6925
28,Trans,NA,6924
28,Trans,NA,6786
28,Trans,NA,6785
28,Trans,NA,6602
28,Trans,NA,6867
28,Trans,NA,7030
28,Trans,NA,6612
28,Trans,NA,6254
28,Trans,NA,6255
28,Trans,NA,5908
28,Trans,NA,5818
28,Trans,NA,5817
28,Trans,NA,5756
28,Trans,NA,5709
28,Trans,NA,5695
28,Trans,NA,5601
28,Trans,NA,5600
28,Trans,NA,5527
28,Trans,NA,5316
28,Trans,NA,5148
28,Trans,NA,4844
28,Trans,NA,4728
28,Trans,NA,4727
28,Trans,NA,4483
28,Trans,NA,4330
28,Trans,NA,4292
28,Trans,NA,4215
28,End,NA,4214
4,Taxi,NA,2538
4,Trans,NA,2563
4,Trans,NA,2525
4,Trans,NA,2524
4,Trans,NA,2523
4,Trans,NA,2576
4,Trans,NA,2887
4,Trans,NA,3001
4,Trans,NA,3314
4,Trans,NA,3385
4,Trans,NA,3491
4,Trans,NA,3640
4,Trans,NA,3641
4,Trans,NA,3416
4,Trans,NA,3349
4,Trans,NA,3287
4,Trans,NA,3260
4,Trans,NA,3272
4,Trans,NA,3273
4,Trans,NA,3280
4,Trans,NA,3299
4,Trans,NA,3341
4,Trans,NA,3354
4,Trans,NA,3430
4,Trans,NA,3424
4,Trans,NA,3404
4,Trans,NA,3403
4,Trans,NA,3399
4,Trans,NA,3467
4,Trans,NA,3466
4,Trans,NA,3677
4,Trans,NA,3684
4,Trans,NA,3711
4,Trans,NA,3712
4,Trans,NA,3697
4,Trans,NA,3658
4,Trans,NA,3679
4,Trans,NA,3750
4,Start,0,3750
4,Trans,NA,3679
4,Trans,NA,3658
4,Trans,NA,3697
4,Trans,NA,3712
4,Trans,NA,3711
4,Trans,NA,3684
4,Trans,NA,3677
4,Trans,NA,3466
4,Trans,NA,3467
4,Trans,NA,3399
4,Trans,NA,3403
4,Trans,NA,3404
4,Trans,NA,3424
4,Trans,NA,3430
4,Trans,NA,3354
4,Trans,NA,3341
4,Trans,NA,3299
4,Trans,NA,3280
4,Trans,NA,3273
4,Trans,NA,3272
4,Trans,NA,3260
4,Trans,NA,3287
4,Trans,NA,3349
4,Trans,NA,3416
4,Trans,NA,3641
4,Trans,NA,3640
4,Trans,NA,3491
4,Trans,NA,3385
4,Trans,NA,3314
4,Trans,NA,3001
4,Trans,NA,2887
4,Trans,NA,2576
4,Trans,NA,2523
4,Trans,NA,2484
4,Trans,NA,2455
4,Trans,NA,2489
4,Trans,NA,2465
4,Trans,NA,2463
4,Trans,NA,2458
4,Trans,NA,2312
4,Trans,NA,2311
4,Trans,NA,2256
4,Trans,NA,2252
4,Trans,NA,2277
4,Trans,NA,2278
4,Trans,NA,2177
4,Trans,NA,2145
4,Trans,NA,2143
4,Trans,NA,2049
4,Trans,NA,2481
4,Trans,NA,2561
4,Trans,NA,2636
4,Trans,NA,2637
4,Trans,NA,2942
4,Trans,NA,2943
4,Trans,NA,2974
4,Trans,NA,3146
4,Trans,NA,3216
4,Trans,NA,3379
4,Trans,NA,3378
4,Trans,NA,3821
4,Trans,NA,3960
4,Trans,NA,4070
4,Trans,NA,4185
4,Trans,NA,4323
4,Trans,NA,4322
4,Trans,NA,4704
4,Trans,NA,4730
4,Trans,NA,4844
4,Trans,NA,5148
4,Trans,NA,5316
4,Trans,NA,5527
4,Trans,NA,5600
4,Trans,NA,5601
4,Trans,NA,5695
4,Trans,NA,5709
4,Trans,NA,5756
4,Trans,NA,5817
4,Trans,NA,5818
4,Trans,NA,5908
4,Trans,NA,6255
4,Trans,NA,6254
4,Trans,NA,6612
4,Trans,NA,7030
4,Trans,NA,6867
4,Trans,NA,6602
4,Trans,NA,6785
4,Trans,NA,6786
4,Trans,NA,6924
4,Trans,NA,6925
4,Trans,NA,6715
4,Trans,NA,6643
4,Trans,NA,6584
4,Trans,NA,6457
4,Trans,NA,6458
4,Trans,NA,6378
4,Trans,NA,6319
4,Trans,NA,6252
4,Trans,NA,6201
4,Trans,NA,6161
4,Trans,NA,6218
4,Trans,NA,6248
4,Trans,NA,6249
4,End,NA,6113
1,Taxi,NA,3830
1,Trans,NA,3831
1,Trans,NA,3645
1,Trans,NA,3646
1,Trans,NA,3418
1,Trans,NA,3417
1,Trans,NA,3330
1,Trans,NA,3329
1,Trans,NA,3295
1,Trans,NA,3343
1,Trans,NA,3342
1,Trans,NA,3365
1,Trans,NA,3224
1,Trans,NA,3094
1,Trans,NA,3093
1,Trans,NA,3055
1,Trans,NA,3039
1,Trans,NA,3022
1,Trans,NA,2999
1,Trans,NA,3008
1,Start,0,3008
1,Trans,NA,2999
1,Trans,NA,3022
1,Trans,NA,3039
1,Trans,NA,3055
1,Trans,NA,3093
1,Trans,NA,3094
1,Trans,NA,3066
1,Trans,NA,2971
1,Trans,NA,2918
1,Trans,NA,2916
1,Trans,NA,2813
1,Trans,NA,2903
1,Trans,NA,2896
1,Trans,NA,2852
1,Trans,NA,2853
1,Trans,NA,2754
1,Trans,NA,2637
1,Trans,NA,2636
1,Trans,NA,2561
1,Trans,NA,2481
1,Trans,NA,2049
1,Trans,NA,1946
1,Trans,NA,1947
1,Trans,NA,1909
1,Trans,NA,1865
1,Trans,NA,1795
1,Trans,NA,1722
1,Trans,NA,1655
1,Trans,NA,1567
1,Trans,NA,1568
1,Trans,NA,1451
1,Trans,NA,1394
1,Trans,NA,1381
1,Trans,NA,1310
1,Trans,NA,1312
1,Trans,NA,1216
1,Trans,NA,1208
1,Trans,NA,1203
1,Trans,NA,1197
1,Trans,NA,1189
1,Trans,NA,1185
1,Trans,NA,1179
1,Trans,NA,1175
1,Trans,NA,1166
1,Trans,NA,1164
1,Trans,NA,1153
1,Trans,NA,1116
1,Trans,NA,1084
1,Trans,NA,1052
1,Trans,NA,1041
1,Trans,NA,1040
1,Trans,NA,1025
1,Trans,NA,1001
1,Trans,NA,1006
1,Trans,NA,1007
1,Trans,NA,856
1,Trans,NA,837
1,Trans,NA,838
1,Trans,NA,756
1,Trans,NA,757
1,Trans,NA,619
1,Trans,NA,582
1,Trans,NA,551
1,Trans,NA,550
1,End,NA,574
21,Taxi,NA,2657
21,Trans,NA,2711
21,Trans,NA,2870
21,Trans,NA,2911
21,Trans,NA,2977
21,Trans,NA,2998
21,Trans,NA,3063
21,Trans,NA,3143
21,Trans,NA,3185
21,Trans,NA,3231
21,Trans,NA,3263
21,Trans,NA,3396
21,Trans,NA,3395
21,Trans,NA,3428
21,Trans,NA,3419
21,Trans,NA,3421
21,Trans,NA,3445
21,Trans,NA,3455
21,Trans,NA,3415
21,Trans,NA,3379
21,Trans,NA,3216
21,Trans,NA,3146
21,Trans,NA,3183
21,Trans,NA,3296
21,Trans,NA,3295
21,Trans,NA,3343
21,Trans,NA,3342
21,Trans,NA,3436
21,Trans,NA,3473
21,Start,0,3473
21,Trans,NA,3436
21,Trans,NA,3365
21,Trans,NA,3224
21,Trans,NA,3066
21,Trans,NA,2995
21,Trans,NA,2970
21,Trans,NA,2906
21,Trans,NA,2626
21,Trans,NA,2554
21,Trans,NA,2472
21,Trans,NA,2473
21,Trans,NA,2398
21,Trans,NA,2303
21,Trans,NA,2276
21,Trans,NA,2277
21,Trans,NA,2252
21,Trans,NA,2256
21,Trans,NA,2311
21,Trans,NA,2312
21,Trans,NA,2458
21,Trans,NA,2463
21,Trans,NA,2465
21,Trans,NA,2489
21,Trans,NA,2455
21,Trans,NA,2484
21,Trans,NA,2523
21,Trans,NA,2576
21,Trans,NA,2887
21,Trans,NA,3001
21,Trans,NA,3002
21,Trans,NA,2835
21,Trans,NA,2806
21,Trans,NA,2705
21,Trans,NA,2577
21,Trans,NA,2547
21,Trans,NA,2546
21,Trans,NA,2514
21,Trans,NA,2471
21,Trans,NA,2447
21,Trans,NA,2432
21,Trans,NA,2413
21,Trans,NA,2414
21,Trans,NA,2401
21,Trans,NA,2386
21,Trans,NA,2374
21,Trans,NA,2373
21,Trans,NA,2364
21,Trans,NA,2275
21,Trans,NA,2429
21,Trans,NA,2478
21,Trans,NA,2635
21,Trans,NA,2802
21,Trans,NA,2803
21,Trans,NA,2961
21,Trans,NA,3124
21,Trans,NA,3249
21,Trans,NA,3250
21,Trans,NA,3382
21,Trans,NA,3458
21,Trans,NA,3613
21,Trans,NA,3706
21,Trans,NA,3796
21,Trans,NA,3860
21,Trans,NA,3905
21,Trans,NA,3939
21,Trans,NA,4000
21,Trans,NA,4113
21,Trans,NA,4547
21,Trans,NA,4885
21,Trans,NA,5275
21,Trans,NA,5491
21,Trans,NA,5876
21,Trans,NA,6061
21,Trans,NA,6548
21,Trans,NA,7164
21,Trans,NA,7165
21,Trans,NA,7469
21,Trans,NA,7746
21,Trans,NA,7980
21,Trans,NA,8139
21,Trans,NA,8377
21,Trans,NA,8594
21,Trans,NA,8732
21,Trans,NA,8862
21,Trans,NA,9141
21,Trans,NA,9142
21,Trans,NA,9322
21,Trans,NA,9494
21,Trans,NA,9575
21,Trans,NA,9606
21,Trans,NA,9607
21,Trans,NA,9802
21,Trans,NA,9837
21,Trans,NA,9902
21,Trans,NA,10068
21,Trans,NA,10067
21,Trans,NA,10281
21,Trans,NA,10344
21,Trans,NA,10378
21,Trans,NA,10392
21,Trans,NA,10393
21,Trans,NA,10405
21,Trans,NA,10495
21,Trans,NA,10496
21,Trans,NA,10506
21,Trans,NA,10505
21,Trans,NA,10512
21,End,NA,10431
22,Taxi,NA,454
22,Trans,NA,435
22,Trans,NA,434
22,Trans,NA,433
22,Trans,NA,429
22,Trans,NA,423
22,Trans,NA,424
22,Trans,NA,449
22,Trans,NA,471
22,Trans,NA,505
22,Trans,NA,523
22,Trans,NA,551
22,Trans,NA,582
22,Trans,NA,619
22,Trans,NA,672
22,Trans,NA,680
22,Trans,NA,681
22,Trans,NA,706
22,Trans,NA,724
22,Trans,NA,783
22,Trans,NA,793
22,Trans,NA,796
22,Trans,NA,797
22,Trans,NA,822
22,Trans,NA,865
22,Trans,NA,878
22,Trans,NA,879
22,Trans,NA,862
22,Start,1,843
22,Trans,NA,785
22,Trans,NA,696
22,Trans,NA,844
22,Trans,NA,1321
22,Trans,NA,1322
22,Trans,NA,1571
22,Trans,NA,1695
22,Trans,NA,1656
22,Trans,NA,1652
22,Trans,NA,1647
22,Trans,NA,1648
22,Trans,NA,1658
22,Trans,NA,1698
22,Trans,NA,1732
22,Trans,NA,1733
22,Trans,NA,1725
22,Trans,NA,1726
22,Trans,NA,1895
22,Trans,NA,1951
22,Trans,NA,2124
22,Trans,NA,2125
22,Trans,NA,2429
22,Trans,NA,2478
22,Trans,NA,2635
22,Trans,NA,2802
22,Trans,NA,2803
22,Trans,NA,2961
22,Trans,NA,3124
22,Trans,NA,3249
22,Trans,NA,3250
22,Trans,NA,3382
22,Trans,NA,3458
22,Trans,NA,3613
22,Trans,NA,3706
22,Trans,NA,3796
22,Trans,NA,3860
22,Trans,NA,3905
22,Trans,NA,3939
22,Trans,NA,4000
22,Trans,NA,4113
22,Trans,NA,4547
22,Trans,NA,4885
22,Trans,NA,5174
22,Trans,NA,5345
22,Trans,NA,5412
22,Trans,NA,5414
22,Trans,NA,5541
22,Trans,NA,5833
22,Trans,NA,5832
22,Trans,NA,5875
22,Trans,NA,6059
22,Trans,NA,6142
22,Trans,NA,6442
22,Trans,NA,6869
22,Trans,NA,7022
22,Trans,NA,7247
22,Trans,NA,7367
22,Trans,NA,7366
22,Trans,NA,7619
22,Trans,NA,7618
22,Trans,NA,7770
22,Trans,NA,7745
22,Trans,NA,7671
22,End,NA,7631
16,Taxi,NA,4856
16,Trans,NA,5063
16,Trans,NA,5064
16,Trans,NA,5276
16,Trans,NA,5517
16,Trans,NA,5646
16,Trans,NA,5682
16,Trans,NA,5732
16,Trans,NA,5731
16,Trans,NA,6231
16,Trans,NA,6232
16,Trans,NA,6476
16,Trans,NA,6475
16,Trans,NA,6846
16,Trans,NA,7069
16,Trans,NA,7068
16,Trans,NA,7200
16,Trans,NA,7307
16,Trans,NA,7461
16,Trans,NA,7756
16,Trans,NA,7955
16,Trans,NA,7996
16,Trans,NA,8140
16,Trans,NA,8260
16,Trans,NA,8284
16,Trans,NA,8274
16,Trans,NA,8251
16,Trans,NA,8250
16,Trans,NA,8236
16,Trans,NA,8235
16,Start,3,8235
16,Trans,NA,8236
16,Trans,NA,8250
16,Trans,NA,8251
16,Trans,NA,8274
16,Trans,NA,8284
16,Trans,NA,8260
16,Trans,NA,8140
16,Trans,NA,7996
16,Trans,NA,7955
16,Trans,NA,7756
16,Trans,NA,7461
16,Trans,NA,7307
16,Trans,NA,7200
16,Trans,NA,7068
16,Trans,NA,7069
16,Trans,NA,6846
16,Trans,NA,6475
16,Trans,NA,6476
16,Trans,NA,6232
16,Trans,NA,6231
16,Trans,NA,5905
16,Trans,NA,5906
16,Trans,NA,5832
16,Trans,NA,5833
16,Trans,NA,5541
16,Trans,NA,5414
16,Trans,NA,5412
16,Trans,NA,5345
16,Trans,NA,5174
16,Trans,NA,4885
16,Trans,NA,4547
16,Trans,NA,4113
16,Trans,NA,4000
16,Trans,NA,3939
16,Trans,NA,3905
16,Trans,NA,3860
16,Trans,NA,3796
16,Trans,NA,3706
16,Trans,NA,3613
16,Trans,NA,3458
16,Trans,NA,3382
16,Trans,NA,3250
16,Trans,NA,3249
16,Trans,NA,3124
16,Trans,NA,2961
16,Trans,NA,2803
16,Trans,NA,2802
16,Trans,NA,2635
16,Trans,NA,2478
16,Trans,NA,2429
16,Trans,NA,2125
16,Trans,NA,2124
16,Trans,NA,1951
16,Trans,NA,1895
16,Trans,NA,1726
16,Trans,NA,1725
16,Trans,NA,1733
16,Trans,NA,1732
16,Trans,NA,1698
16,Trans,NA,1658
16,Trans,NA,1648
16,Trans,NA,1647
16,Trans,NA,1652
16,Trans,NA,1656
16,Trans,NA,1695
16,Trans,NA,1571
16,Trans,NA,1322
16,Trans,NA,1321
16,Trans,NA,844
16,Trans,NA,697
16,Trans,NA,586
16,Trans,NA,596
16,Trans,NA,602
16,Trans,NA,603
16,End,NA,615
5,Taxi,NA,6908
5,Trans,NA,6976
5,Trans,NA,6977
5,Trans,NA,6906
5,Trans,NA,6963
5,Trans,NA,6964
5,Trans,NA,7004
5,Trans,NA,7035
5,Trans,NA,7072
5,Trans,NA,6657
5,Trans,NA,6659
5,Trans,NA,6462
5,Trans,NA,6424
5,Trans,NA,6411
5,Trans,NA,6388
5,Trans,NA,6386
5,Trans,NA,6561
5,Trans,NA,6590
5,Trans,NA,6632
5,Trans,NA,6604
5,Trans,NA,6605
5,Trans,NA,6554
5,Start,3,6554
5,Trans,NA,6605
5,Trans,NA,6604
5,Trans,NA,6632
5,Trans,NA,6590
5,Trans,NA,6561
5,Trans,NA,6386
5,Trans,NA,6388
5,Trans,NA,6411
5,Trans,NA,6424
5,Trans,NA,6462
5,Trans,NA,6659
5,Trans,NA,6663
5,Trans,NA,6668
5,Trans,NA,6669
5,Trans,NA,6670
5,Trans,NA,6683
5,Trans,NA,6733
5,Trans,NA,6751
5,Trans,NA,6847
5,Trans,NA,6784
5,Trans,NA,6708
5,Trans,NA,6631
5,Trans,NA,6571
5,Trans,NA,6573
5,Trans,NA,6990
5,Trans,NA,7110
5,Trans,NA,7157
5,Trans,NA,7207
5,Trans,NA,7266
5,Trans,NA,7265
5,Trans,NA,7406
5,Trans,NA,7407
5,Trans,NA,7371
5,Trans,NA,7504
5,Trans,NA,7454
5,Trans,NA,7420
5,Trans,NA,7419
5,Trans,NA,7417
5,Trans,NA,7702
5,Trans,NA,7861
5,Trans,NA,7886
5,Trans,NA,7887
5,Trans,NA,7917
5,Trans,NA,7941
5,Trans,NA,8020
5,Trans,NA,8037
5,Trans,NA,8036
5,Trans,NA,8054
5,Trans,NA,8079
5,Trans,NA,8080
5,Trans,NA,8587
5,Trans,NA,8585
5,Trans,NA,8628
5,Trans,NA,8627
5,Trans,NA,8657
5,Trans,NA,8655
5,Trans,NA,8756
5,Trans,NA,8761
5,Trans,NA,8762
5,Trans,NA,8765
5,Trans,NA,8767
5,Trans,NA,8901
5,Trans,NA,8918
5,End,NA,8917
13,Taxi,NA,6079
13,Trans,NA,6081
13,Trans,NA,6137
13,Trans,NA,6201
13,Trans,NA,6252
13,Trans,NA,6319
13,Trans,NA,6378
13,Trans,NA,6458
13,Trans,NA,6457
13,Trans,NA,6584
13,Trans,NA,6537
13,Trans,NA,6505
13,Trans,NA,6483
13,Trans,NA,6428
13,Trans,NA,6427
13,Trans,NA,6599
13,Trans,NA,6703
13,Trans,NA,6704
13,Trans,NA,6980
13,Trans,NA,6979
13,Trans,NA,7231
13,Trans,NA,7232
13,Trans,NA,7191
13,Trans,NA,7125
13,Trans,NA,7077
13,Trans,NA,7080
13,Trans,NA,7039
13,Trans,NA,7014
13,Trans,NA,6995
13,Trans,NA,6996
13,Trans,NA,6956
13,Trans,NA,6997
13,Trans,NA,7090
13,Trans,NA,7163
13,Trans,NA,7196
13,Trans,NA,7194
13,Trans,NA,7270
13,Trans,NA,7198
13,Trans,NA,7254
13,Trans,NA,7375
13,Trans,NA,7374
13,Trans,NA,7292
13,Trans,NA,7291
13,Trans,NA,7338
13,Trans,NA,7339
13,Trans,NA,7370
13,Trans,NA,7398
13,Trans,NA,7399
13,Trans,NA,7417
13,Trans,NA,7419
13,Trans,NA,7382
13,Trans,NA,7381
13,Trans,NA,7349
13,Trans,NA,7379
13,Trans,NA,7380
13,Start,3,7380
13,Trans,NA,7332
13,Trans,NA,7301
13,Trans,NA,7300
13,Trans,NA,7216
13,Trans,NA,7218
13,Trans,NA,7219
13,Trans,NA,7070
13,Trans,NA,7011
13,Trans,NA,7029
13,Trans,NA,7028
13,Trans,NA,6949
13,Trans,NA,6896
13,Trans,NA,6953
13,Trans,NA,6958
13,Trans,NA,6984
13,Trans,NA,6625
13,Trans,NA,6624
13,Trans,NA,6480
13,Trans,NA,6268
13,Trans,NA,6048
13,Trans,NA,5348
13,Trans,NA,5347
13,Trans,NA,5152
13,Trans,NA,4947
13,Trans,NA,4449
13,Trans,NA,4448
13,Trans,NA,4413
13,Trans,NA,4409
13,Trans,NA,4425
13,Trans,NA,4428
13,Trans,NA,4452
13,Trans,NA,4455
13,Trans,NA,4463
13,Trans,NA,4479
13,Trans,NA,4498
13,Trans,NA,4536
13,Trans,NA,4576
13,Trans,NA,4864
13,Trans,NA,4865
13,Trans,NA,4890
13,Trans,NA,5079
13,Trans,NA,5112
13,Trans,NA,5195
13,Trans,NA,5196
13,Trans,NA,5087
13,Trans,NA,5086
13,Trans,NA,5078
13,Trans,NA,4938
13,Trans,NA,4797
13,Trans,NA,4745
13,Trans,NA,4822
13,Trans,NA,4862
13,End,NA,4863
11,Taxi,NA,198
11,Trans,NA,189
11,Trans,NA,180
11,Trans,NA,125
11,Trans,NA,106
11,Trans,NA,54
11,Trans,NA,55
11,Trans,NA,39
11,Trans,NA,28
11,Trans,NA,14
11,Trans,NA,23
11,Trans,NA,36
11,Trans,NA,52
11,Trans,NA,58
11,Trans,NA,63
11,Trans,NA,64
11,Trans,NA,104
11,Trans,NA,132
11,Trans,NA,133
11,Trans,NA,182
11,Trans,NA,181
11,Trans,NA,162
11,Trans,NA,204
11,Trans,NA,203
11,Trans,NA,232
11,Trans,NA,233
11,Trans,NA,252
11,Trans,NA,262
11,Trans,NA,270
11,Trans,NA,274
11,Trans,NA,289
11,Trans,NA,297
11,Trans,NA,310
11,Trans,NA,322
11,Trans,NA,332
11,Trans,NA,341
11,Trans,NA,384
11,Trans,NA,425
11,Trans,NA,424
11,Trans,NA,449
11,Trans,NA,471
11,Trans,NA,505
11,Trans,NA,523
11,Trans,NA,551
11,Trans,NA,582
11,Trans,NA,619
11,Trans,NA,672
11,Trans,NA,680
11,Trans,NA,681
11,Trans,NA,706
11,Trans,NA,724
11,Trans,NA,783
11,Trans,NA,794
11,Trans,NA,827
11,Trans,NA,864
11,Trans,NA,907
11,Trans,NA,955
11,Trans,NA,991
11,Trans,NA,971
11,Trans,NA,972
11,Trans,NA,1003
11,Start,5,987
11,Trans,NA,1039
11,Trans,NA,1029
11,Trans,NA,929
11,Trans,NA,917
11,Trans,NA,916
11,Trans,NA,841
11,Trans,NA,843
11,Trans,NA,785
11,Trans,NA,696
11,Trans,NA,844
11,Trans,NA,1321
11,Trans,NA,1322
11,Trans,NA,1571
11,Trans,NA,1695
11,Trans,NA,1809
11,Trans,NA,1869
11,Trans,NA,1870
11,Trans,NA,1927
11,Trans,NA,1966
11,Trans,NA,1999
11,Trans,NA,2060
11,Trans,NA,2059
11,Trans,NA,2195
11,Trans,NA,2222
11,Trans,NA,2223
11,Trans,NA,2283
11,Trans,NA,2354
11,Trans,NA,2447
11,Trans,NA,2471
11,Trans,NA,2514
11,Trans,NA,2546
11,Trans,NA,2547
11,Trans,NA,2577
11,Trans,NA,2705
11,Trans,NA,2806
11,Trans,NA,2835
11,Trans,NA,3002
11,Trans,NA,3314
11,Trans,NA,3385
11,Trans,NA,3491
11,Trans,NA,3640
11,Trans,NA,3804
11,Trans,NA,4025
11,Trans,NA,4155
11,Trans,NA,4173
11,Trans,NA,4235
11,Trans,NA,4362
11,Trans,NA,4538
11,Trans,NA,4947
11,Trans,NA,5152
11,Trans,NA,5347
11,Trans,NA,5348
11,Trans,NA,5787
11,Trans,NA,5795
11,Trans,NA,5987
11,Trans,NA,5986
11,Trans,NA,6050
11,Trans,NA,6177
11,Trans,NA,6182
11,Trans,NA,6184
11,End,NA,6329
26,Taxi,NA,9999
26,Trans,NA,10014
26,Trans,NA,10054
26,Trans,NA,10081
26,Trans,NA,10137
26,Trans,NA,10167
26,Trans,NA,10155
26,Trans,NA,10154
26,Trans,NA,10124
26,Trans,NA,10191
26,Trans,NA,10190
26,Trans,NA,10188
26,Trans,NA,10057
26,Trans,NA,10058
26,Trans,NA,9957
26,Trans,NA,9937
26,Trans,NA,9758
26,Trans,NA,9757
26,Start,5,9757
26,Trans,NA,9758
26,Trans,NA,9937
26,Trans,NA,9957
26,Trans,NA,10058
26,Trans,NA,10057
26,Trans,NA,10188
26,Trans,NA,10190
26,Trans,NA,10191
26,Trans,NA,10232
26,Trans,NA,10231
26,Trans,NA,10230
26,Trans,NA,10234
26,Trans,NA,10228
26,Trans,NA,10220
26,Trans,NA,10246
26,Trans,NA,10166
26,Trans,NA,10090
26,Trans,NA,9699
26,Trans,NA,9607
26,Trans,NA,9606
26,Trans,NA,9575
26,Trans,NA,9494
26,Trans,NA,9322
26,Trans,NA,9142
